pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"WV4 4NQ","WV4  4NQ","WV4 4NQ","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388590","0296229","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052987","00CWFL","E65000001","E01010491","E02002176","5","1B2","E00052987","E01010491","E02002176","E33021328","E38000259","E63009805","A1","8D2",52.563785,-2.169748,"E37000001","","E23000014",9164,"E56000007","E54000062","E00052987","E01010491","E02002176","UN1"
"WV4 4NR","WV4  4NR","WV4 4NR","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388303","0296116","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052988","00CWFL","E65000001","E01010491","E02002176","5","5B2","E00052988","E01010491","E02002176","E33021328","E38000259","E63009805","A1","7A3",52.562763,-2.173978,"E37000001","","E23000014",9164,"E56000007","E54000062","E00052988","E01010491","E02002176","UN1"
"WV4 4NS","WV4  4NS","WV4 4NS","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388249","0296075","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052988","00CWFL","E65000001","E01010491","E02002176","5","5B2","E00052988","E01010491","E02002176","E33021328","E38000259","E63009805","A1","7A3",52.562393,-2.174773,"E37000001","","E23000014",9164,"E56000007","E54000062","E00052988","E01010491","E02002176","UN1"
"WV4 4NT","WV4  4NT","WV4 4NT","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","1","388052","0296419","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052986","00CWFL","E65000001","E01010491","E02002176","5","1C2","E00052986","E01010491","E02002176","E33021328","E38000259","E63009805","A1","8D2",52.565481,-2.177692,"E37000001","","E23000014",9164,"E56000007","E54000062","E00052986","E01010491","E02002176","UN1"
"WV4 4NU","WV4  4NU","WV4 4NU","198001","200807","E99999999","E99999999","E08000031","E05014849","E43000185","0","388147","0296441","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052986","00CWFL","E65000001","E01010491","E02002176","5","1C2","E00052986","E01010491","E02002176","E33021328","E38000259","E63009805","A1","8D2",52.565681,-2.176291,"E37000001","","E23000014",9164,"E56000007","E54000062","E00052986","E01010491","E02002176","UN1"
"WV4 4NW","WV4  4NW","WV4 4NW","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388254","0295938","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052954","00CWFL","E65000001","E01010491","E02002176","5","1C2","E00052954","E01010491","E02002176","E33021328","E38000259","E63009805","A1","8D2",52.561162,-2.174694,"E37000001","","E23000014",9164,"E56000007","E54000062","E00052954","E01010491","E02002176","UN1"
"WV4 4NX","WV4  4NX","WV4 4NX","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388241","0296189","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052988","00CWFL","E65000001","E01010491","E02002176","5","5B2","E00052988","E01010491","E02002176","E33021328","E38000259","E63009805","A1","7A3",52.563418,-2.174895,"E37000001","","E23000014",9164,"E56000007","E54000062","E00052988","E01010491","E02002176","UN1"
"WV4 4NY","WV4  4NY","WV4 4NY","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388198","0296379","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052986","00CWFL","E65000001","E01010491","E02002176","5","1C2","E00052986","E01010491","E02002176","E33021328","E38000259","E63009805","A1","8D2",52.565125,-2.175536,"E37000001","","E23000014",9164,"E56000007","E54000062","E00052986","E01010491","E02002176","UN1"
"WV4 4NZ","WV4  4NZ","WV4 4NZ","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388183","0296549","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052986","00CWFL","E65000001","E01010491","E02002176","5","1C2","E00052986","E01010491","E02002176","E33021328","E38000259","E63009805","A1","8D2",52.566653,-2.175764,"E37000001","","E23000014",9164,"E56000007","E54000062","E00052986","E01010491","E02002176","UN1"
"WV4 4PA","WV4  4PA","WV4 4PA","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388305","0296595","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052986","00CWFL","E65000001","E01010491","E02002176","5","1C2","E00052986","E01010491","E02002176","E33021328","E38000259","E63009805","A1","8D2",52.567069,-2.173966,"E37000001","","E23000014",9164,"E56000007","E54000062","E00052986","E01010491","E02002176","UN1"
"WV4 4PB","WV4  4PB","WV4 4PB","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388217","0296552","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052986","00CWFL","E65000001","E01010491","E02002176","5","1C2","E00052986","E01010491","E02002176","E33021328","E38000259","E63009805","A1","8D2",52.566681,-2.175262,"E37000001","","E23000014",9164,"E56000007","E54000062","E00052986","E01010491","E02002176","UN1"
"WV4 4PD","WV4  4PD","WV4 4PD","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388364","0296690","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052984","00CWFL","E65000001","E01010490","E02002176","5","5B4","E00052984","E01010490","E02002176","E33021330","E38000259","E63009805","A1","7A3",52.567924,-2.173098,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052984","E01010490","E02002176","UN1"
"WV4 4PE","WV4  4PE","WV4 4PE","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388358","0296750","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052977","00CWFL","E65000001","E01010490","E02002176","5","5B4","E00052977","E01010490","E02002176","E33021330","E38000259","E63009805","A1","7A3",52.568464,-2.173189,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052977","E01010490","E02002176","UN1"
"WV4 4PF","WV4  4PF","WV4 4PF","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388462","0296668","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052984","00CWFL","E65000001","E01010490","E02002176","5","5B4","E00052984","E01010490","E02002176","E33021330","E38000259","E63009805","A1","7A3",52.567729,-2.171652,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052984","E01010490","E02002176","UN1"
"WV4 4PG","WV4  4PG","WV4 4PG","198001","201802","E99999999","E99999999","E08000031","E05014849","E43000185","1","388522","0296767","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052984","00CWFL","E65000001","E01010490","E02002176","5","5B4","E00052984","E01010490","E02002176","E33021330","E38000259","E63009805","A1","7A3",52.568620,-2.170770,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052984","E01010490","E02002176","UN1"
"WV4 4PH","WV4  4PH","WV4 4PH","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388478","0296847","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052981","00CWFL","E65000001","E01010490","E02002176","5","5A1","E00052981","E01010490","E02002176","E33021330","E38000259","E63009805","A1","7B2",52.569338,-2.171422,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052981","E01010490","E02002176","UN1"
"WV4 4PJ","WV4  4PJ","WV4 4PJ","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388399","0296891","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052977","00CWFL","E65000001","E01010490","E02002176","5","5B4","E00052977","E01010490","E02002176","E33021330","E38000259","E63009805","A1","7A3",52.569732,-2.172589,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052977","E01010490","E02002176","UN1"
"WV4 4PL","WV4  4PL","WV4 4PL","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388347","0296848","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052977","00CWFL","E65000001","E01010490","E02002176","5","5B4","E00052977","E01010490","E02002176","E33021330","E38000259","E63009805","A1","7A3",52.569344,-2.173355,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052977","E01010490","E02002176","UN1"
"WV4 4PN","WV4  4PN","WV4 4PN","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388198","0296672","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052983","00CWFL","E65000001","E01010489","E02002176","5","5B3","E00052983","E01010489","E02002176","E33021330","E38000259","E63009805","A1","7A3",52.567759,-2.175547,"E37000001","","E23000014",10415,"E56000007","E54000062","E00052983","E01010489","E02002176","UN1"
"WV4 4PP","WV4  4PP","WV4 4PP","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388739","0296735","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052952","00CWFL","E65000001","E01010490","E02002176","5","5B3","E00052952","E01010490","E02002176","E33021328","E38000259","E63009805","A1","4A1",52.568337,-2.167567,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052952","E01010490","E02002176","UN1"
"WV4 4PQ","WV4  4PQ","WV4 4PQ","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388577","0296764","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052984","00CWFL","E65000001","E01010490","E02002176","5","5B4","E00052984","E01010490","E02002176","E33021330","E38000259","E63009805","A1","7A3",52.568594,-2.169958,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052984","E01010490","E02002176","UN1"
"WV4 4PR","WV4  4PR","WV4 4PR","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388721","0296783","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052951","00CWFL","E65000001","E01010488","E02002169","5","4D1","E00052951","E01010488","E02002169","E33021309","E38000259","E63009805","A1","5A2",52.568768,-2.167835,"E37000001","","E23000014",12541,"E56000007","E54000062","E00052951","E01010488","E02002169","UN1"
"WV4 4PS","WV4  4PS","WV4 4PS","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388720","0296840","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052951","00CWFL","E65000001","E01010488","E02002169","5","4D1","E00052951","E01010488","E02002169","E33021309","E38000259","E63009805","A1","5A2",52.569280,-2.167851,"E37000001","","E23000014",12541,"E56000007","E54000062","E00052951","E01010488","E02002169","UN1"
"WV4 4PT","WV4  4PT","WV4 4PT","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388770","0296877","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052951","00CWFL","E65000001","E01010488","E02002169","5","4D1","E00052951","E01010488","E02002169","E33021309","E38000259","E63009805","A1","5A2",52.569614,-2.167115,"E37000001","","E23000014",12541,"E56000007","E54000062","E00052951","E01010488","E02002169","UN1"
"WV4 4PU","WV4  4PU","WV4 4PU","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388669","0296840","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052951","00CWFL","E65000001","E01010488","E02002169","5","4D1","E00052951","E01010488","E02002169","E33021309","E38000259","E63009805","A1","5A2",52.569279,-2.168604,"E37000001","","E23000014",12541,"E56000007","E54000062","E00052951","E01010488","E02002169","UN1"
"WV4 4PW","WV4  4PW","WV4 4PW","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388221","0296715","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052983","00CWFL","E65000001","E01010489","E02002176","5","5B3","E00052983","E01010489","E02002176","E33021330","E38000259","E63009805","A1","7A3",52.568146,-2.175209,"E37000001","","E23000014",10415,"E56000007","E54000062","E00052983","E01010489","E02002176","UN1"
"WV4 4PX","WV4  4PX","WV4 4PX","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388602","0296808","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052982","00CWFL","E65000001","E01010490","E02002176","5","5C2","E00052982","E01010490","E02002176","E33021330","E38000259","E63009805","A1","7B2",52.568990,-2.169591,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052982","E01010490","E02002176","UN1"
"WV4 4PY","WV4  4PY","WV4 4PY","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388599","0296806","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052982","00CWFL","E65000001","E01010490","E02002176","5","5C2","E00052982","E01010490","E02002176","E33021330","E38000259","E63009805","A1","7B2",52.568972,-2.169635,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052982","E01010490","E02002176","UN1"
"WV4 4PZ","WV4  4PZ","WV4 4PZ","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388508","0296872","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052981","00CWFL","E65000001","E01010490","E02002176","5","5A1","E00052981","E01010490","E02002176","E33021330","E38000259","E63009805","A1","7B2",52.569564,-2.170980,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052981","E01010490","E02002176","UN1"
"WV4 4QA","WV4  4QA","WV4 4QA","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388513","0296874","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052981","00CWFL","E65000001","E01010490","E02002176","5","5A1","E00052981","E01010490","E02002176","E33021330","E38000259","E63009805","A1","7B2",52.569582,-2.170907,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052981","E01010490","E02002176","UN1"
"WV4 4QB","WV4  4QB","WV4 4QB","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388565","0296952","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052979","00CWFL","E65000001","E01010490","E02002176","5","5A1","E00052979","E01010490","E02002176","E33021330","E38000259","E63009805","A1","7B2",52.570284,-2.170142,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052979","E01010490","E02002176","UN1"
"WV4 4QD","WV4  4QD","WV4 4QD","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388565","0296933","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052979","00CWFL","E65000001","E01010490","E02002176","5","5A1","E00052979","E01010490","E02002176","E33021330","E38000259","E63009805","A1","7B2",52.570113,-2.170141,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052979","E01010490","E02002176","UN1"
"WV4 4QE","WV4  4QE","WV4 4QE","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388617","0296938","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052982","00CWFL","E65000001","E01010490","E02002176","5","5C2","E00052982","E01010490","E02002176","E33021330","E38000259","E63009805","A1","7B2",52.570159,-2.169374,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052982","E01010490","E02002176","UN1"
"WV4 4QF","WV4  4QF","WV4 4QF","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388206","0296766","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052983","00CWFL","E65000001","E01010489","E02002176","5","5B3","E00052983","E01010489","E02002176","E33021330","E38000259","E63009805","A1","7A3",52.568604,-2.175432,"E37000001","","E23000014",10415,"E56000007","E54000062","E00052983","E01010489","E02002176","UN1"
"WV4 4QH","WV4  4QH","WV4 4QH","199002","199112","E99999999","E99999999","E08000031","E05014849","E43000185","1","388600","0296200","8","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052953","00CWFL","E65000001","E01010491","E02002176","5","6B2","E00052953","E01010491","E02002176","E33021328","E38000259","E63009805","A1","5B3",52.563524,-2.169600,"E37000001","","E23000014",9164,"E56000007","E54000062","E00052953","E01010491","E02002176","UN1"
"WV4 4QJ","WV4  4QJ","WV4 4QJ","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388648","0296251","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052987","00CWFL","E65000001","E01010491","E02002176","5","1B2","E00052987","E01010491","E02002176","E33021328","E38000259","E63009805","A1","8D2",52.563984,-2.168893,"E37000001","","E23000014",9164,"E56000007","E54000062","E00052987","E01010491","E02002176","UN1"
"WV4 4QL","WV4  4QL","WV4 4QL","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388738","0296463","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052952","00CWFL","E65000001","E01010490","E02002176","5","5B3","E00052952","E01010490","E02002176","E33021328","E38000259","E63009805","A1","4A1",52.565892,-2.167573,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052952","E01010490","E02002176","UN1"
"WV4 4QN","WV4  4QN","WV4 4QN","199308","200212","E99999999","E99999999","E08000031","E05014848","E43000185","1","392321","0298952","1","E18000005","E40000011","E92000001","E12000005","7","E14001594","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGG","E00052902","00CWFJ","E65000001","E01010472","E02002163","5","7A2","E00052902","E01010472","E02002163","E33018711","E38000259","E63009805","A1","4A1",52.588331,-2.114771,"E37000001","","E23000014",4900,"E56000007","E54000062","E00052902","E01010472","E02002163","UN1"
"WV4 4QP","WV4  4QP","WV4 4QP","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388597","0296268","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052987","00CWFL","E65000001","E01010491","E02002176","5","1B2","E00052987","E01010491","E02002176","E33021328","E38000259","E63009805","A1","8D2",52.564136,-2.169646,"E37000001","","E23000014",9164,"E56000007","E54000062","E00052987","E01010491","E02002176","UN1"
"WV4 4QQ","WV4  4QQ","WV4 4QQ","199201","199212","E99999999","E99999999","E08000031","E05014849","E43000185","1","388400","0296500","8","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052985","00CWFL","E65000001","E01010490","E02002176","5","5B3","E00052985","E01010490","E02002176","E33021328","E38000259","E63009805","A1","8D2",52.566217,-2.172561,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052985","E01010490","E02002176","UN1"
"WV4 4QR","WV4  4QR","WV4 4QR","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388531","0296252","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052987","00CWFL","E65000001","E01010491","E02002176","5","1B2","E00052987","E01010491","E02002176","E33021328","E38000259","E63009805","A1","8D2",52.563990,-2.170619,"E37000001","","E23000014",9164,"E56000007","E54000062","E00052987","E01010491","E02002176","UN1"
"WV4 4QS","WV4  4QS","WV4 4QS","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388576","0296377","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052987","00CWFL","E65000001","E01010491","E02002176","5","1B2","E00052987","E01010491","E02002176","E33021328","E38000259","E63009805","A1","8D2",52.565115,-2.169960,"E37000001","","E23000014",9164,"E56000007","E54000062","E00052987","E01010491","E02002176","UN1"
"WV4 4QT","WV4  4QT","WV4 4QT","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388620","0296407","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052987","00CWFL","E65000001","E01010491","E02002176","5","1B2","E00052987","E01010491","E02002176","E33021328","E38000259","E63009805","A1","8D2",52.565386,-2.169312,"E37000001","","E23000014",9164,"E56000007","E54000062","E00052987","E01010491","E02002176","UN1"
"WV4 4QU","WV4  4QU","WV4 4QU","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388597","0296447","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052984","00CWFL","E65000001","E01010490","E02002176","5","5B4","E00052984","E01010490","E02002176","E33021330","E38000259","E63009805","A1","7A3",52.565745,-2.169652,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052984","E01010490","E02002176","UN1"
"WV4 4QW","WV4  4QW","WV4 4QW","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388666","0296357","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052987","00CWFL","E65000001","E01010491","E02002176","5","1B2","E00052987","E01010491","E02002176","E33021328","E38000259","E63009805","A1","8D2",52.564937,-2.168631,"E37000001","","E23000014",9164,"E56000007","E54000062","E00052987","E01010491","E02002176","UN1"
"WV4 4QX","WV4  4QX","WV4 4QX","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388623","0296471","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052984","00CWFL","E65000001","E01010490","E02002176","5","5B4","E00052984","E01010490","E02002176","E33021330","E38000259","E63009805","A1","7A3",52.565961,-2.169270,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052984","E01010490","E02002176","UN1"
"WV4 4QY","WV4  4QY","WV4 4QY","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388680","0296511","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052952","00CWFL","E65000001","E01010490","E02002176","5","5B3","E00052952","E01010490","E02002176","E33021328","E38000259","E63009805","A1","4A1",52.566322,-2.168430,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052952","E01010490","E02002176","UN1"
"WV4 4QZ","WV4  4QZ","WV4 4QZ","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388698","0296463","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052952","00CWFL","E65000001","E01010490","E02002176","5","5B3","E00052952","E01010490","E02002176","E33021328","E38000259","E63009805","A1","4A1",52.565891,-2.168163,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052952","E01010490","E02002176","UN1"
"WV4 4RA","WV4  4RA","WV4 4RA","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388745","0296713","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052952","00CWFL","E65000001","E01010490","E02002176","5","5B3","E00052952","E01010490","E02002176","E33021328","E38000259","E63009805","A1","4A1",52.568139,-2.167478,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052952","E01010490","E02002176","UN1"
"WV4 4RB","WV4  4RB","WV4 4RB","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388695","0296665","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052952","00CWFL","E65000001","E01010490","E02002176","5","5B3","E00052952","E01010490","E02002176","E33021328","E38000259","E63009805","A1","4A1",52.567707,-2.168214,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052952","E01010490","E02002176","UN1"
"WV4 4RD","WV4  4RD","WV4 4RD","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388733","0296602","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052952","00CWFL","E65000001","E01010490","E02002176","5","5B3","E00052952","E01010490","E02002176","E33021328","E38000259","E63009805","A1","4A1",52.567141,-2.167651,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052952","E01010490","E02002176","UN1"
"WV4 4RE","WV4  4RE","WV4 4RE","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388674","0296543","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052952","00CWFL","E65000001","E01010490","E02002176","5","5B3","E00052952","E01010490","E02002176","E33021328","E38000259","E63009805","A1","4A1",52.566609,-2.168520,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052952","E01010490","E02002176","UN1"
"WV4 4RF","WV4  4RF","WV4 4RF","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388687","0296620","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052984","00CWFL","E65000001","E01010490","E02002176","5","5B4","E00052984","E01010490","E02002176","E33021330","E38000259","E63009805","A1","7A3",52.567302,-2.168331,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052984","E01010490","E02002176","UN1"
"WV4 4RG","WV4  4RG","WV4 4RG","198001","","E99999999","E99999999","E08000031","E05014849","E43000185","0","388644","0296711","1","E18000005","E40000011","E92000001","E12000005","7","E14001596","E15000005","E24000040","E30000288","E16000072","E08000031","00CWGH","E00052984","00CWFL","E65000001","E01010490","E02002176","5","5B4","E00052984","E01010490","E02002176","E33021330","E38000259","E63009805","A1","7A3",52.568119,-2.168968,"E37000001","","E23000014",1854,"E56000007","E54000062","E00052984","E01010490","E02002176","UN1"
