pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"LL240ZG","LL24 0ZG","LL24 0ZG","200006","200205","W99999999","W99999999","W06000003","W05001404","W04000106","1","279426","0356420","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000639","00NENU","W18000003","W01000121","W02000041","3","3C2","W00000639","W01000121","W02000041","W35001074","W11000023","W45000757","F2","5B2",53.091345,-3.801940,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000639","W01000121","W02000041","RSF1"
"LL240ZH","LL24 0ZH","LL24 0ZH","200012","200205","W99999999","W99999999","W06000003","W05001404","W04000106","1","279426","0356420","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000639","00NENU","W18000003","W01000121","W02000041","3","3C2","W00000639","W01000121","W02000041","W35001074","W11000023","W45000757","F2","5B2",53.091345,-3.801940,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000639","W01000121","W02000041","RSF1"
"LL249AA","LL24 9AA","LL24 9AA","200505","200805","W99999999","W99999999","W06000003","W05001404","W04000106","1","279426","0356420","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000639","00NENU","W18000003","W01000121","W02000041","3","3C2","W00000639","W01000121","W02000041","W35001074","W11000023","W45000757","F2","5B2",53.091345,-3.801940,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000639","W01000121","W02000041","RSF1"
"LL249AB","LL24 9AB","LL24 9AB","200706","200707","W99999999","W99999999","W06000003","W05001404","W04000106","1","279426","0356420","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000639","00NENU","W18000003","W01000121","W02000041","3","3C2","W00000639","W01000121","W02000041","W35001074","W11000023","W45000757","F2","5B2",53.091345,-3.801940,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000639","W01000121","W02000041","RSF1"
"LL249AD","LL24 9AD","LL24 9AD","200707","200807","W99999999","W99999999","W06000003","W05001404","W04000106","1","279426","0356420","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000639","00NENU","W18000003","W01000121","W02000041","3","3C2","W00000639","W01000121","W02000041","W35001074","W11000023","W45000757","F2","5B2",53.091345,-3.801940,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000639","W01000121","W02000041","RSF1"
"LL249AE","LL24 9AE","LL24 9AE","200801","201001","W99999999","W99999999","W06000003","W05001404","W04000106","1","279426","0356420","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000639","00NENU","W18000003","W01000121","W02000041","3","3C2","W00000639","W01000121","W02000041","W35001074","W11000023","W45000757","F2","5B2",53.091345,-3.801940,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000639","W01000121","W02000041","RSF1"
"LL249AF","LL24 9AF","LL24 9AF","200912","201111","W99999999","W99999999","W06000003","W05001419","W04000129","1","279744","0361731","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NEPL","W00000795","00NEPL","W31000001","W01000148","W02000041","2","5B2","W00000795","W01000148","W02000041","W35001078","W11000023","W45000743","D2","8C2",53.139134,-3.799186,"W99999999","","W15000001",1267,"W99999999","W99999999","W00000795","W01000148","W02000041","RLF1"
"LL249AG","LL24 9AG","LL24 9AG","200810","201111","W99999999","W99999999","W06000003","W05001419","W04000129","1","279744","0361731","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NEPL","W00000795","00NEPL","W31000001","W01000148","W02000041","2","5B2","W00000795","W01000148","W02000041","W35001078","W11000023","W45000743","D2","8C2",53.139134,-3.799186,"W99999999","","W15000001",1267,"W99999999","W99999999","W00000795","W01000148","W02000041","RLF1"
"LL249AH","LL24 9AH","LL24 9AH","201410","201509","W99999999","W99999999","W06000003","W05001419","W04000129","1","279744","0361731","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NEPL","W00000795","00NEPL","W31000001","W01000148","W02000041","2","5B2","W00000795","W01000148","W02000041","W35001078","W11000023","W45000743","D2","8C2",53.139134,-3.799186,"W99999999","","W15000001",1267,"W99999999","W99999999","W00000795","W01000148","W02000041","RLF1"
"LL249ZZ","LL24 9ZZ","LL24 9ZZ","200503","200506","","W99999999","","","","1","","","9","","W99999999","W92000004","W99999999","9","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","W99999999","","","",""
"LL250DJ","LL25 0DJ","LL25 0DJ","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","274557","0353056","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000641","00NENU","W18000003","W01000121","W02000041","3","3B2","W00000641","W01000121","W02000041","W35001077","W11000023","","F2","1B3",53.059999,-3.873293,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000641","W01000121","W02000041","RSF1"
"LL250DQ","LL25 0DQ","LL25 0DQ","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","275123","0353573","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000641","00NENU","W18000003","W01000121","W02000041","3","3B2","W00000641","W01000121","W02000041","W35001077","W11000023","","F2","1B3",53.064777,-3.865053,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000641","W01000121","W02000041","RSF1"
"LL250DX","LL25 0DX","LL25 0DX","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","274311","0352752","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000641","00NENU","W18000003","W01000121","W02000041","3","3B2","W00000641","W01000121","W02000041","W35001077","W11000023","","F2","1B3",53.057210,-3.876843,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000641","W01000121","W02000041","RSF1"
"LL250DZ","LL25 0DZ","LL25 0DZ","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273863","0352517","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000642","00NENU","W18000003","W01000121","W02000041","3","1C1","W00000642","W01000121","W02000041","W35001077","W11000023","","E2","1B1",53.054993,-3.883432,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000642","W01000121","W02000041","RSF1"
"LL250EJ","LL25 0EJ","LL25 0EJ","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273627","0352473","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000641","00NENU","W18000003","W01000121","W02000041","3","3B2","W00000641","W01000121","W02000041","W35001077","W11000023","","F2","1B3",53.054542,-3.886933,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000641","W01000121","W02000041","RSF1"
"LL250EQ","LL25 0EQ","LL25 0EQ","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273806","0352557","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000641","00NENU","W18000003","W01000121","W02000041","3","3B2","W00000641","W01000121","W02000041","W35001077","W11000023","","F2","1B3",53.055339,-3.884297,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000641","W01000121","W02000041","RSF1"
"LL250EX","LL25 0EX","LL25 0EX","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273475","0352439","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000642","00NENU","W18000003","W01000121","W02000041","3","1C1","W00000642","W01000121","W02000041","W35001077","W11000023","","E2","1B1",53.054201,-3.889186,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000642","W01000121","W02000041","RSF1"
"LL250EZ","LL25 0EZ","LL25 0EZ","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","274531","0353410","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000641","00NENU","W18000003","W01000121","W02000041","3","3B2","W00000641","W01000121","W02000041","W35001077","W11000023","","F2","1B3",53.063174,-3.873819,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000641","W01000121","W02000041","RSF1"
"LL250HJ","LL25 0HJ","LL25 0HJ","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","277008","0352553","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000641","00NENU","W18000003","W01000121","W02000041","3","3B2","W00000641","W01000121","W02000041","W35001077","W11000023","","F2","1B3",53.056050,-3.836548,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000641","W01000121","W02000041","RSF1"
"LL250HQ","LL25 0HQ","LL25 0HQ","198001","","W99999999","W99999999","W06000003","W05001432","W04000109","0","279111","0353923","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQH","W00001010","00NEQH","W18000003","W01000189","W02000041","3","3A2","W00001010","W01000189","W02000041","W35001076","W11000023","","F2","1B2",53.068839,-3.805702,"W99999999","","W15000001",914,"W99999999","W99999999","W00001010","W01000189","W02000041","RSF1"
"LL250HX","LL25 0HX","LL25 0HX","198001","","W99999999","W99999999","W06000003","W05001432","W04000109","0","278932","0353296","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQH","W00001010","00NEQH","W18000003","W01000189","W02000041","3","3A2","W00001010","W01000189","W02000041","W35001076","W11000023","","F2","1B2",53.063165,-3.808136,"W99999999","","W15000001",914,"W99999999","W99999999","W00001010","W01000189","W02000041","RSF1"
"LL250JA","LL25 0JA","LL25 0JA","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273445","0351921","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000641","00NENU","W18000003","W01000121","W02000041","3","3B2","W00000641","W01000121","W02000041","W35001077","W11000023","","F2","1B3",53.049540,-3.889430,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000641","W01000121","W02000041","RSF1"
"LL250JB","LL25 0JB","LL25 0JB","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273244","0351990","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000641","00NENU","W18000003","W01000121","W02000041","3","3B2","W00000641","W01000121","W02000041","W35001077","W11000023","","F2","1B3",53.050112,-3.892454,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000641","W01000121","W02000041","RSF1"
"LL250JD","LL25 0JD","LL25 0JD","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","272668","0352400","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000641","00NENU","W18000003","W01000121","W02000041","3","3B2","W00000641","W01000121","W02000041","W35001077","W11000023","","F2","1B3",53.053659,-3.901204,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000641","W01000121","W02000041","RSF1"
"LL250JE","LL25 0JE","LL25 0JE","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","271862","0351366","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000641","00NENU","W18000003","W01000121","W02000041","3","3B2","W00000641","W01000121","W02000041","W35001077","W11000023","","F2","1B3",53.044176,-3.912811,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000641","W01000121","W02000041","RSF1"
"LL250JF","LL25 0JF","LL25 0JF","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","271751","0350894","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000641","00NENU","W18000003","W01000121","W02000041","3","3B2","W00000641","W01000121","W02000041","W35001077","W11000023","","F2","1B3",53.039909,-3.914278,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000641","W01000121","W02000041","RSF1"
"LL250JG","LL25 0JG","LL25 0JG","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","270906","0351465","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000641","00NENU","W18000003","W01000121","W02000041","3","3B2","W00000641","W01000121","W02000041","W35001077","W11000023","","F2","1B3",53.044836,-3.927102,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000641","W01000121","W02000041","RSF1"
"LL250JH","LL25 0JH","LL25 0JH","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","274632","0352755","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000641","00NENU","W18000003","W01000121","W02000041","3","3B2","W00000641","W01000121","W02000041","W35001077","W11000023","","F2","1B3",53.057313,-3.872057,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000641","W01000121","W02000041","RSF1"
"LL250JJ","LL25 0JJ","LL25 0JJ","199308","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273466","0352462","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000642","00NENU","W18000003","W01000121","W02000041","3","1C1","W00000642","W01000121","W02000041","W35001077","W11000023","","E2","1B1",53.054405,-3.889330,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000642","W01000121","W02000041","RSF1"
"LL250JQ","LL25 0JQ","LL25 0JQ","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","270414","0351854","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000641","00NENU","W18000003","W01000121","W02000041","3","3B2","W00000641","W01000121","W02000041","W35001077","W11000023","","F2","1B3",53.048211,-3.934593,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000641","W01000121","W02000041","RSF1"
"LL250LZ","LL25 0LZ","LL25 0LZ","198001","","W99999999","W99999999","W06000003","W05001404","W04000106","0","276879","0354047","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000638","00NENU","W18000003","W01000121","W02000041","3","3A2","W00000638","W01000121","W02000041","W35001074","W11000023","","E2","1B3",53.069443,-3.839043,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000638","W01000121","W02000041","RSF1"
"LL250NJ","LL25 0NJ","LL25 0NJ","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273383","0352390","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000642","00NENU","W18000003","W01000121","W02000041","3","1C1","W00000642","W01000121","W02000041","W35001077","W11000023","","E2","1B1",53.053739,-3.890539,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000642","W01000121","W02000041","RSF1"
"LL250NQ","LL25 0NQ","LL25 0NQ","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273369","0352456","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000641","00NENU","W18000003","W01000121","W02000041","3","3B2","W00000641","W01000121","W02000041","W35001077","W11000023","","F2","1B3",53.054328,-3.890774,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000641","W01000121","W02000041","RSF1"
"LL250NX","LL25 0NX","LL25 0NX","198001","200602","W99999999","W99999999","W06000003","W05001404","W04000116","0","273394","0352303","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000642","00NENU","W18000003","W01000121","W02000041","3","1C1","W00000642","W01000121","W02000041","W35001077","W11000023","","E2","1B1",53.052960,-3.890341,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000642","W01000121","W02000041","RSF1"
"LL250NZ","LL25 0NZ","LL25 0NZ","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273465","0352372","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000642","00NENU","W18000003","W01000121","W02000041","3","1C1","W00000642","W01000121","W02000041","W35001077","W11000023","","E2","1B1",53.053597,-3.889309,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000642","W01000121","W02000041","RSF1"
"LL250PJ","LL25 0PJ","LL25 0PJ","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","275280","0353599","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000641","00NENU","W18000003","W01000121","W02000041","3","3B2","W00000641","W01000121","W02000041","W35001077","W11000023","","F2","1B3",53.065047,-3.862721,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000641","W01000121","W02000041","RSF1"
"LL250PQ","LL25 0PQ","LL25 0PQ","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","275484","0353926","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000641","00NENU","W18000003","W01000121","W02000041","3","3B2","W00000641","W01000121","W02000041","W35001077","W11000023","","F2","1B3",53.068033,-3.859805,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000641","W01000121","W02000041","RSF1"
"LL250PX","LL25 0PX","LL25 0PX","198001","","W99999999","W99999999","W06000003","W05001404","W04000106","0","278338","0353687","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000638","00NENU","W18000003","W01000121","W02000041","3","3A2","W00000638","W01000121","W02000041","W35001074","W11000023","","E2","1B3",53.066543,-3.817143,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000638","W01000121","W02000041","RSF1"
"LL250PZ","LL25 0PZ","LL25 0PZ","198001","","W99999999","W99999999","W06000003","W05001432","W04000109","0","279919","0353906","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NEQH","W00001010","00NEQH","W18000003","W01000189","W02000041","3","3A2","W00001010","W01000189","W02000041","W35001076","W11000023","","F2","1B2",53.068869,-3.793643,"W99999999","","W15000001",914,"W99999999","W99999999","W00001010","W01000189","W02000041","RSF1"
"LL250RJ","LL25 0RJ","LL25 0RJ","199208","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273443","0352439","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000642","00NENU","W18000003","W01000121","W02000041","3","1C1","W00000642","W01000121","W02000041","W35001077","W11000023","","E2","1B1",53.054193,-3.889664,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000642","W01000121","W02000041","RSF1"
"LL250RZ","LL25 0RZ","LL25 0RZ","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273575","0352545","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000641","00NENU","W18000003","W01000121","W02000041","3","3B2","W00000641","W01000121","W02000041","W35001077","W11000023","","F2","1B3",53.055177,-3.887737,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000641","W01000121","W02000041","RSF1"
"LL250SJ","LL25 0SJ","LL25 0SJ","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273541","0352341","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000641","00NENU","W18000003","W01000121","W02000041","3","3B2","W00000641","W01000121","W02000041","W35001077","W11000023","","F2","1B3",53.053336,-3.888164,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000641","W01000121","W02000041","RSF1"
"LL250SQ","LL25 0SQ","LL25 0SQ","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273479","0352319","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000642","00NENU","W18000003","W01000121","W02000041","3","1C1","W00000642","W01000121","W02000041","W35001077","W11000023","","E2","1B1",53.053124,-3.889080,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000642","W01000121","W02000041","RSF1"
"LL250SX","LL25 0SX","LL25 0SX","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273625","0352234","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000642","00NENU","W18000003","W01000121","W02000041","3","1C1","W00000642","W01000121","W02000041","W35001077","W11000023","","E2","1B1",53.052395,-3.886869,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000642","W01000121","W02000041","RSF1"
"LL250SZ","LL25 0SZ","LL25 0SZ","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273809","0352289","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000642","00NENU","W18000003","W01000121","W02000041","3","1C1","W00000642","W01000121","W02000041","W35001077","W11000023","","E2","1B1",53.052932,-3.884147,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000642","W01000121","W02000041","RSF1"
"LL250TJ","LL25 0TJ","LL25 0TJ","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273760","0352072","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000642","00NENU","W18000003","W01000121","W02000041","3","1C1","W00000642","W01000121","W02000041","W35001077","W11000023","","E2","1B1",53.050971,-3.884793,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000642","W01000121","W02000041","RSF1"
"LL250TQ","LL25 0TQ","LL25 0TQ","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273644","0352112","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000642","00NENU","W18000003","W01000121","W02000041","3","1C1","W00000642","W01000121","W02000041","W35001077","W11000023","","E2","1B1",53.051303,-3.886538,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000642","W01000121","W02000041","RSF1"
"LL250TX","LL25 0TX","LL25 0TX","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273844","0352070","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000642","00NENU","W18000003","W01000121","W02000041","3","1C1","W00000642","W01000121","W02000041","W35001077","W11000023","","E2","1B1",53.050973,-3.883540,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000642","W01000121","W02000041","RSF1"
"LL250TZ","LL25 0TZ","LL25 0TZ","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273886","0352049","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000642","00NENU","W18000003","W01000121","W02000041","3","1C1","W00000642","W01000121","W02000041","W35001077","W11000023","","E2","1B1",53.050794,-3.882905,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000642","W01000121","W02000041","RSF1"
"LL250UJ","LL25 0UJ","LL25 0UJ","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273972","0352066","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000641","00NENU","W18000003","W01000121","W02000041","3","3B2","W00000641","W01000121","W02000041","W35001077","W11000023","","F2","1B3",53.050967,-3.881630,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000641","W01000121","W02000041","RSF1"
"LL250UQ","LL25 0UQ","LL25 0UQ","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273942","0352003","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000642","00NENU","W18000003","W01000121","W02000041","3","1C1","W00000642","W01000121","W02000041","W35001077","W11000023","","E2","1B1",53.050394,-3.882052,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000642","W01000121","W02000041","RSF1"
"LL250UX","LL25 0UX","LL25 0UX","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273620","0352005","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000641","00NENU","W18000003","W01000121","W02000041","3","3B2","W00000641","W01000121","W02000041","W35001077","W11000023","","F2","1B3",53.050336,-3.886854,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000641","W01000121","W02000041","RSF1"
"LL250UZ","LL25 0UZ","LL25 0UZ","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273655","0352022","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000642","00NENU","W18000003","W01000121","W02000041","3","1C1","W00000642","W01000121","W02000041","W35001077","W11000023","","E2","1B1",53.050497,-3.886339,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000642","W01000121","W02000041","RSF1"
"LL250WA","LL25 0WA","LL25 0WA","201101","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273799","0352013","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000641","00NENU","W18000003","W01000121","W02000041","3","3B2","W00000641","W01000121","W02000041","W35001077","W11000023","","F2","1B3",53.050450,-3.884188,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000641","W01000121","W02000041","RSF1"
"LL250YJ","LL25 0YJ","LL25 0YJ","199308","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273597","0351941","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000642","00NENU","W18000003","W01000121","W02000041","3","1C1","W00000642","W01000121","W02000041","W35001077","W11000023","","E2","1B1",53.049756,-3.887172,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000642","W01000121","W02000041","RSF1"
"LL250YQ","LL25 0YQ","LL25 0YQ","198001","","W99999999","W99999999","W06000003","W05001404","W04000116","0","273627","0351901","1","W11000023","W99999999","W92000004","W99999999","9","W07000083","W08000001","W16000001","W22000026","W11000023","W06000003","00NENU","W00000642","00NENU","W18000003","W01000121","W02000041","3","1C1","W00000642","W01000121","W02000041","W35001077","W11000023","","E2","1B1",53.049403,-3.886709,"W99999999","","W15000001",1165,"W99999999","W99999999","W00000642","W01000121","W02000041","RSF1"
